name,group,vote,Genre,Âge,District,affairVoteId
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004143513
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004143513
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004143513
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004143513
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004143513
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004143513
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004143513
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004143513
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004143513
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221004143513
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004143513
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004143513
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221004143513
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221004143513
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004143513
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004143513
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004143513
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004143513
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004143513
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004143513
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004143513
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004143513
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004143513
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004143513
