name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Non/Nein,H,48,Sierre,20200903112612
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200903112612
Pierre DARBELLAY,PDC,Abst./Enth.,H,32,Entremont,20200903112612
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903112612
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903112612
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903112612
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200903112612
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903112612
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903112612
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200903112612
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903112612
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20200903112612
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903112612
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903112612
Sandro FONTANA,PDC,Abst./Enth.,H,54,Monthey,20200903112612
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200903112612
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200903112612
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903112612
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903112612
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903112612
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903112612
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903112612
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903112612
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903112612
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903112612
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903112612
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903112612
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903112612
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903112612
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903112612
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903112612
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903112612
Alain LÉGER,PDC,Abst./Enth.,H,42,Martigny,20200903112612
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903112612
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903112612
Vincent LUYET,AC,Non/Nein,H,43,Sion,20200903112612
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20200903112612
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903112612
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903112612
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20200903112612
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20200903112612
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903112612
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200903112612
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200903112612
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903112612
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903112612
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200903112612
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903112612
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903112612
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903112612
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903112612
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903112612
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903112612
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200903112612
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903112612
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903112612
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903112612
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903112612
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903112612
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903112612
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200903112612
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20200903112612
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903112612
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903112612
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20200903112612
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903112612
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903112612
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903112612
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903112612
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903112612
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903112612
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903112612
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903112612
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903112612
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903112612
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903112612
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903112612
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903112612
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903112612
Joséphine WAEBER,PDC,Abst./Enth.,F,35,Sierre,20200903112612
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903112612
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903112612
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903112612
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903112612
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20200903112612
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903112612
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903112612
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20200903112612
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903112612
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20200903112612
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903112612
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903112612
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903112612
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903112612
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20200903112612
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903112612
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903112612
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200903112612
Bernard TROILLET,PDC,Aucun/Keine,H,66,Martigny,20200903112612
