name,group,vote,Genre,Âge,District,affairVoteId
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209095644
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209095644
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211209095644
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209095644
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209095644
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209095644
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209095644
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209095644
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209095644
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209095644
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209095644
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209095644
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209095644
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209095644
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209095644
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209095644
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209095644
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209095644
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209095644
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209095644
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209095644
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209095644
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209095644
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209095644
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209095644
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209095644
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209095644
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209095644
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209095644
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209095644
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209095644
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209095644
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209095644
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209095644
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209095644
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209095644
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209095644
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209095644
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209095644
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209095644
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209095644
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209095644
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209095644
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209095644
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211209095644
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209095644
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209095644
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209095644
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209095644
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209095644
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209095644
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209095644
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209095644
