name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221006152159
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006152159
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006152159
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006152159
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006152159
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006152159
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006152159
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006152159
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006152159
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006152159
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006152159
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006152159
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006152159
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006152159
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006152159
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006152159
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006152159
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006152159
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006152159
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221006152159
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006152159
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006152159
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006152159
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006152159
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006152159
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006152159
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006152159
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006152159
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006152159
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006152159
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006152159
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006152159
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006152159
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006152159
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006152159
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006152159
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006152159
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006152159
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006152159
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006152159
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006152159
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006152159
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006152159
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006152159
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006152159
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006152159
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006152159
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006152159
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006152159
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006152159
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006152159
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006152159
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006152159
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006152159
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006152159
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006152159
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006152159
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006152159
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006152159
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006152159
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006152159
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006152159
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006152159
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20221006152159
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221006152159
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006152159
