name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201105114801
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105114801
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105114801
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201105114801
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105114801
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105114801
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105114801
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105114801
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201105114801
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105114801
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105114801
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105114801
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105114801
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105114801
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105114801
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105114801
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105114801
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105114801
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105114801
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105114801
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105114801
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105114801
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105114801
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105114801
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105114801
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105114801
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105114801
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105114801
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105114801
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105114801
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105114801
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105114801
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105114801
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105114801
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105114801
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105114801
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105114801
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105114801
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105114801
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105114801
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105114801
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105114801
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105114801
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105114801
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105114801
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105114801
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105114801
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105114801
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105114801
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105114801
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105114801
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105114801
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201105114801
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105114801
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105114801
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105114801
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105114801
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105114801
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105114801
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105114801
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105114801
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105114801
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105114801
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105114801
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105114801
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105114801
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105114801
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105114801
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105114801
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105114801
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105114801
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105114801
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105114801
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105114801
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105114801
Remo SCHNYDER,SVPO,Aucun/Keine,H,46,Brig,20201105114801
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,46,Visp,20201105114801
