name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007121936
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211007121936
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007121936
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007121936
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007121936
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007121936
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211007121936
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007121936
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007121936
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007121936
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007121936
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007121936
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007121936
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211007121936
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007121936
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211007121936
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211007121936
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211007121936
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211007121936
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007121936
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211007121936
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007121936
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007121936
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007121936
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211007121936
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007121936
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211007121936
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007121936
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007121936
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007121936
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007121936
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007121936
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211007121936
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007121936
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007121936
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007121936
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007121936
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211007121936
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007121936
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007121936
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211007121936
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007121936
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211007121936
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007121936
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211007121936
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007121936
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007121936
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007121936
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007121936
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007121936
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007121936
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211007121936
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007121936
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211007121936
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007121936
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007121936
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211007121936
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007121936
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007121936
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007121936
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007121936
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211007121936
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007121936
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211007121936
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007121936
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007121936
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211007121936
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007121936
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007121936
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007121936
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007121936
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007121936
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007121936
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007121936
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007121936
