name,group,vote,Genre,Âge,District,affairVoteId
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201008110910
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008110910
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008110910
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008110910
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201008110910
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008110910
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201008110910
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008110910
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008110910
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008110910
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008110910
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008110910
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201008110910
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008110910
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008110910
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008110910
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008110910
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008110910
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008110910
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008110910
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008110910
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008110910
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008110910
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008110910
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008110910
