name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220922171048
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220922171048
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220922171048
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220922171048
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220922171048
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220922171048
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220922171048
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220922171048
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220922171048
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220922171048
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220922171048
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220922171048
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220922171048
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220922171048
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220922171048
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220922171048
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220922171048
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220922171048
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220922171048
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220922171048
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220922171048
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220922171048
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220922171048
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922171048
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220922171048
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220922171048
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220922171048
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220922171048
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220922171048
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220922171048
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220922171048
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220922171048
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220922171048
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220922171048
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220922171048
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220922171048
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220922171048
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922171048
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220922171048
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220922171048
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922171048
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220922171048
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220922171048
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220922171048
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220922171048
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220922171048
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922171048
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922171048
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922171048
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922171048
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922171048
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220922171048
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220922171048
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922171048
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220922171048
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922171048
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922171048
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922171048
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220922171048
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922171048
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922171048
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220922171048
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922171048
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922171048
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922171048
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220922171048
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220922171048
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220922171048
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922171048
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922171048
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922171048
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922171048
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220922171048
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922171048
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922171048
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922171048
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220922171048
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922171048
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220922171048
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922171048
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20220922171048
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220922171048
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220922171048
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20220922171048
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922171048
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220922171048
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220922171048
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220922171048
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922171048
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922171048
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922171048
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220922171048
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922171048
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220922171048
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20220922171048
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20220922171048
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922171048
Jean-Yves RIAND,AC,Aucun/Keine,H,66,Sion,20220922171048
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20220922171048
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220922171048
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922171048
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220922171048
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220922171048
