name,group,vote,Genre,Âge,District,affairVoteId
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20230425092057
Blaise CRETTOL,AC,Abst./Enth.,H,51,Sierre,20230425092057
Cilette CRETTON,AC,Abst./Enth.,F,77,Martigny,20230425092057
Lucile CURDY,PS-GC,Abst./Enth.,F,23,Conthey,20230425092057
Alina DARBELLAY,LES VERTS,Abst./Enth.,F,55,Sion,20230425092057
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20230425092057
Olivier DERIVAZ,PS-GC,Abst./Enth.,H,58,Monthey,20230425092057
Eric DESSIMOZ,LES VERTS,Abst./Enth.,H,58,Conthey,20230425092057
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20230425092057
Alain DUBOSSON,UDC,Oui/Ja,H,24,Monthey,20230425092057
Corinne DUC BONVIN,PS-GC,Abst./Enth.,F,55,Sierre,20230425092057
Sophie DUCREY,AC,Non/Nein,F,28,Monthey,20230425092057
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20230425092057
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20230425092057
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20230425092057
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230425092057
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20230425092057
Florent FAVRE,Le Centre,Abst./Enth.,H,28,Conthey,20230425092057
Mélanie FOLLONIER,VLR,Abst./Enth.,F,31,Hérens,20230425092057
Sandro FONTANA,Le Centre,Oui/Ja,H,57,Monthey,20230425092057
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20230425092057
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230425092057
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230425092057
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20230425092057
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230425092057
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20230425092057
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230425092057
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20230425092057
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230425092057
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,54,Martigny,20230425092057
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230425092057
Christelle HERITIER,VLR,Abst./Enth.,F,38,Sion,20230425092057
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230425092057
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230425092057
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230425092057
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,43,Westlich Raron,20230425092057
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230425092057
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230425092057
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230425092057
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230425092057
Damien LUISIER,Le Centre,Abst./Enth.,H,30,Martigny,20230425092057
Natacha MARET,Le Centre,Abst./Enth.,F,39,Entremont,20230425092057
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230425092057
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230425092057
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230425092057
Nicolas METTAN,Le Centre,Abst./Enth.,H,62,St-Maurice,20230425092057
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230425092057
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230425092057
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230425092057
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230425092057
Frédéric PITTELOUD,Le Centre,Abst./Enth.,H,48,Hérens,20230425092057
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230425092057
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230425092057
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425092057
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230425092057
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230425092057
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230425092057
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230425092057
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230425092057
Johan ROCHEL,AC,Non/Nein,H,39,Monthey,20230425092057
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20230425092057
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425092057
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230425092057
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230425092057
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20230425092057
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230425092057
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230425092057
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230425092057
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230425092057
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425092057
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20230425092057
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20230425092057
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230425092057
Ruth STALDER,VLR,Abst./Enth.,F,61,Sion,20230425092057
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230425092057
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,71,Sion,20230425092057
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425092057
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230425092057
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230425092057
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230425092057
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230425092057
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230425092057
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230425092057
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425092057
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230425092057
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230425092057
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230425092057
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425092057
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230425092057
Mathieu CALOZ,VLR,Aucun/Keine,H,30,Sierre,20230425092057
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230425092057
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425092057
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425092057
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20230425092057
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425092057
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230425092057
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425092057
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20230425092057
Jean-Yves RIAND,AC,Aucun/Keine,F,67,Sion,20230425092057
Bernard TROILLET,Le Centre,Aucun/Keine,H,68,Martigny,20230425092057
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425092057
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425092057
