name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106134817
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106134817
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106134817
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106134817
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106134817
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106134817
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106134817
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106134817
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106134817
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106134817
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106134817
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106134817
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106134817
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106134817
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106134817
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106134817
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106134817
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106134817
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106134817
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106134817
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106134817
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106134817
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106134817
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106134817
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106134817
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106134817
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201106134817
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106134817
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106134817
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106134817
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106134817
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106134817
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106134817
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106134817
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106134817
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106134817
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106134817
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106134817
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106134817
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106134817
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106134817
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106134817
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106134817
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106134817
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106134817
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106134817
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106134817
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106134817
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106134817
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106134817
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106134817
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106134817
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106134817
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106134817
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106134817
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106134817
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106134817
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106134817
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106134817
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106134817
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106134817
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106134817
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106134817
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106134817
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106134817
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106134817
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106134817
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106134817
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106134817
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106134817
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106134817
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106134817
