name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221006151029
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221006151029
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221006151029
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006151029
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221006151029
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221006151029
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006151029
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006151029
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221006151029
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221006151029
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221006151029
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221006151029
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006151029
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006151029
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006151029
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006151029
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006151029
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20221006151029
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006151029
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006151029
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006151029
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006151029
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006151029
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006151029
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221006151029
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006151029
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006151029
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006151029
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006151029
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006151029
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006151029
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006151029
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006151029
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006151029
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006151029
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006151029
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221006151029
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006151029
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006151029
Damien LUISIER,Le Centre,Abst./Enth.,H,29,Martigny,20221006151029
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006151029
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006151029
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006151029
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006151029
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006151029
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006151029
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006151029
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006151029
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006151029
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006151029
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221006151029
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006151029
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006151029
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006151029
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006151029
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006151029
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006151029
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006151029
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006151029
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006151029
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006151029
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006151029
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006151029
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006151029
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006151029
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006151029
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006151029
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006151029
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006151029
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006151029
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006151029
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006151029
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006151029
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006151029
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006151029
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006151029
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006151029
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006151029
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006151029
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006151029
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006151029
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006151029
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006151029
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006151029
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006151029
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006151029
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006151029
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006151029
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006151029
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006151029
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006151029
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006151029
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006151029
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006151029
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006151029
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006151029
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006151029
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006151029
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006151029
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006151029
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006151029
