name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116104655
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116104655
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116104655
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116104655
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116104655
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116104655
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116104655
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116104655
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116104655
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116104655
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201116104655
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116104655
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116104655
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116104655
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116104655
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116104655
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116104655
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116104655
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116104655
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116104655
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116104655
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116104655
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116104655
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116104655
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116104655
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116104655
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116104655
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116104655
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116104655
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116104655
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116104655
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116104655
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116104655
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116104655
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116104655
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116104655
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116104655
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201116104655
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116104655
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116104655
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116104655
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116104655
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116104655
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116104655
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116104655
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116104655
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116104655
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116104655
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116104655
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116104655
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116104655
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116104655
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116104655
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116104655
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104655
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201116104655
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104655
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104655
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104655
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104655
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104655
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104655
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104655
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104655
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104655
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104655
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104655
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104655
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104655
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104655
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104655
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104655
