name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009113503
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201009113503
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009113503
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009113503
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201009113503
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201009113503
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009113503
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201009113503
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009113503
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009113503
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201009113503
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009113503
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009113503
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009113503
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009113503
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009113503
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009113503
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009113503
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009113503
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009113503
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009113503
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009113503
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009113503
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009113503
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009113503
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009113503
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201009113503
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009113503
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009113503
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009113503
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009113503
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009113503
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009113503
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009113503
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009113503
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201009113503
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009113503
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009113503
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009113503
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009113503
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009113503
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009113503
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009113503
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009113503
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009113503
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201009113503
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009113503
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009113503
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009113503
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009113503
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009113503
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009113503
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009113503
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009113503
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009113503
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009113503
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201009113503
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009113503
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009113503
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009113503
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009113503
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009113503
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009113503
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009113503
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009113503
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009113503
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009113503
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009113503
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009113503
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009113503
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009113503
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009113503
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009113503
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009113503
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009113503
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201009113503
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009113503
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009113503
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009113503
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009113503
