name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201008175717
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201008175717
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201008175717
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201008175717
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201008175717
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201008175717
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20201008175717
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201008175717
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201008175717
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201008175717
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201008175717
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201008175717
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008175717
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201008175717
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201008175717
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008175717
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201008175717
François GENOUD,VLR,Abst./Enth.,H,68,Sierre,20201008175717
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008175717
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008175717
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008175717
Christelle HERITIER,VLR,Oui/Ja,F,35,Sion,20201008175717
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008175717
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008175717
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201008175717
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008175717
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008175717
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008175717
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008175717
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008175717
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201008175717
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008175717
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008175717
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008175717
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008175717
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008175717
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008175717
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201008175717
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201008175717
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008175717
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201008175717
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008175717
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201008175717
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201008175717
Célina RAMSAUER,AC,Abst./Enth.,F,44,Sierre,20201008175717
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008175717
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008175717
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008175717
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008175717
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201008175717
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008175717
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008175717
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008175717
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008175717
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201008175717
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008175717
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008175717
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008175717
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008175717
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008175717
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201008175717
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008175717
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201008175717
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008175717
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008175717
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201008175717
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008175717
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201008175717
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008175717
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008175717
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008175717
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008175717
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008175717
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008175717
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201008175717
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008175717
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008175717
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008175717
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,57,Brig,20201008175717
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008175717
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201008175717
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008175717
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201008175717
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201008175717
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008175717
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201008175717
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008175717
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201008175717
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201008175717
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201008175717
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008175717
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008175717
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008175717
Jean-Pierre REY,VLR,Aucun/Keine,H,57,Sierre,20201008175717
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008175717
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008175717
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201008175717
