name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221025153702
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221025153702
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221025153702
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221025153702
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221025153702
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221025153702
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221025153702
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221025153702
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221025153702
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221025153702
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221025153702
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221025153702
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025153702
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221025153702
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221025153702
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221025153702
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20221025153702
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221025153702
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221025153702
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025153702
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221025153702
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221025153702
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221025153702
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025153702
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025153702
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025153702
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025153702
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221025153702
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025153702
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221025153702
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025153702
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221025153702
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025153702
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221025153702
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025153702
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025153702
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221025153702
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025153702
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221025153702
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025153702
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025153702
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221025153702
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221025153702
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221025153702
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025153702
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221025153702
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221025153702
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025153702
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221025153702
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221025153702
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221025153702
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221025153702
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025153702
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025153702
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025153702
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025153702
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025153702
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025153702
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025153702
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221025153702
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025153702
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025153702
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025153702
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025153702
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025153702
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025153702
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025153702
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025153702
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025153702
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025153702
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025153702
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025153702
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025153702
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025153702
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025153702
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025153702
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025153702
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025153702
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025153702
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025153702
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025153702
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025153702
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025153702
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025153702
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20221025153702
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025153702
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025153702
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221025153702
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20221025153702
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025153702
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025153702
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025153702
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025153702
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025153702
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025153702
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025153702
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025153702
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025153702
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025153702
