name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221108100138
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20221108100138
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108100138
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221108100138
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108100138
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221108100138
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221108100138
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108100138
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108100138
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221108100138
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108100138
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221108100138
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108100138
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221108100138
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108100138
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108100138
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108100138
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221108100138
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221108100138
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108100138
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20221108100138
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108100138
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108100138
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221108100138
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108100138
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108100138
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221108100138
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108100138
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221108100138
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221108100138
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20221108100138
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221108100138
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221108100138
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108100138
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108100138
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221108100138
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108100138
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108100138
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108100138
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108100138
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108100138
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108100138
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108100138
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108100138
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221108100138
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108100138
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20221108100138
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108100138
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108100138
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108100138
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108100138
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108100138
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221108100138
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108100138
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108100138
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221108100138
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108100138
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108100138
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108100138
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221108100138
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108100138
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108100138
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108100138
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108100138
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108100138
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108100138
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108100138
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20221108100138
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108100138
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20221108100138
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108100138
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108100138
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108100138
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108100138
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108100138
