name,group,vote,Genre,Âge,District,affairVoteId
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105140501
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105140501
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105140501
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105140501
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105140501
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105140501
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105140501
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105140501
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105140501
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105140501
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105140501
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105140501
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105140501
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105140501
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105140501
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105140501
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105140501
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105140501
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105140501
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105140501
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105140501
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105140501
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105140501
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105140501
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105140501
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105140501
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105140501
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105140501
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105140501
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105140501
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105140501
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105140501
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105140501
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105140501
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105140501
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105140501
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105140501
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105140501
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105140501
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105140501
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105140501
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105140501
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105140501
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105140501
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105140501
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105140501
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105140501
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105140501
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105140501
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105140501
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105140501
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105140501
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105140501
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105140501
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105140501
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105140501
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105140501
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105140501
Marie ZUCHUAT,PDC,Aucun/Keine,F,33,Sion,20201105140501
