name,group,vote,Genre,Âge,District,affairVoteId
Narcisse CRETTENAND,VLR,Oui/Ja,H,66,Martigny,20211123165702
Blaise CRETTOL,AC,Oui/Ja,H,49,Sierre,20211123165702
Cilette CRETTON,AC,Oui/Ja,F,76,Martigny,20211123165702
Lucile CURDY,AdG,Oui/Ja,F,22,Conthey,20211123165702
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211123165702
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211123165702
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211123165702
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211123165702
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211123165702
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123165702
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123165702
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123165702
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123165702
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211123165702
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211123165702
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211123165702
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123165702
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211123165702
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123165702
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211123165702
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123165702
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211123165702
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211123165702
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123165702
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123165702
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123165702
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123165702
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211123165702
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123165702
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123165702
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123165702
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211123165702
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123165702
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123165702
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123165702
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123165702
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211123165702
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123165702
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123165702
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211123165702
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123165702
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211123165702
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123165702
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123165702
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123165702
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123165702
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123165702
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123165702
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123165702
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123165702
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123165702
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211123165702
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123165702
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123165702
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123165702
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123165702
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123165702
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123165702
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123165702
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123165702
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211123165702
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123165702
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123165702
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123165702
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123165702
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123165702
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123165702
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123165702
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123165702
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123165702
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123165702
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123165702
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123165702
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123165702
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123165702
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211123165702
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211123165702
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123165702
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123165702
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123165702
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211123165702
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123165702
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123165702
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123165702
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123165702
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123165702
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123165702
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123165702
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211123165702
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123165702
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123165702
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123165702
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211123165702
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123165702
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123165702
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123165702
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123165702
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211123165702
Gérard SALAMIN,PDC,Aucun/Keine,H,58,Sierre,20211123165702
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123165702
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123165702
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123165702
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211123165702
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123165702
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211123165702
