name,group,vote,Genre,Âge,District,affairVoteId
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220920142957
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920142957
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220920142957
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220920142957
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920142957
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220920142957
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920142957
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920142957
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220920142957
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920142957
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920142957
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920142957
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220920142957
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920142957
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220920142957
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220920142957
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920142957
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920142957
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920142957
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920142957
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920142957
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220920142957
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920142957
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920142957
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220920142957
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220920142957
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920142957
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920142957
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220920142957
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920142957
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920142957
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220920142957
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920142957
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220920142957
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920142957
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920142957
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920142957
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920142957
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220920142957
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920142957
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920142957
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920142957
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220920142957
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920142957
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220920142957
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220920142957
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920142957
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220920142957
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920142957
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920142957
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920142957
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920142957
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220920142957
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220920142957
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920142957
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920142957
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920142957
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220920142957
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920142957
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920142957
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920142957
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920142957
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920142957
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920142957
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920142957
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920142957
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920142957
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920142957
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20220920142957
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920142957
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920142957
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920142957
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920142957
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,61,Sion,20220920142957
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20220920142957
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920142957
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920142957
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920142957
