name,group,vote,Genre,Âge,District,affairVoteId
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201008161542
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008161542
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008161542
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008161542
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201008161542
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201008161542
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008161542
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008161542
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008161542
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008161542
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008161542
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201008161542
Bernard TROILLET,PDC,Abst./Enth.,H,66,Martigny,20201008161542
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008161542
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008161542
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008161542
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201008161542
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,45,Sion,20201008161542
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008161542
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201008161542
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008161542
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008161542
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201008161542
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008161542
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008161542
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201008161542
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,57,Brig,20201008161542
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008161542
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201008161542
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201008161542
Alex BONVIN,UDC,Aucun/Keine,H,61,Sierre,20201008161542
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008161542
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008161542
Michael BURGENER,CVPO,Aucun/Keine,H,39,Visp,20201008161542
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,47,Martigny,20201008161542
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201008161542
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201008161542
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201008161542
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008161542
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201008161542
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201008161542
Jérôme FORMAZ,UDC,Aucun/Keine,H,44,Entremont,20201008161542
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008161542
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,51,Martigny,20201008161542
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201008161542
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008161542
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008161542
Damien RABOUD,UDC,Aucun/Keine,H,34,Monthey,20201008161542
Jean-Pierre REY,VLR,Aucun/Keine,H,57,Sierre,20201008161542
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008161542
Remo SCHNYDER,SVPO,Aucun/Keine,H,46,Brig,20201008161542
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008161542
Rafael WELSCHEN,CVPO,Aucun/Keine,H,32,Brig,20201008161542
