name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209112716
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209112716
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209112716
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211209112716
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209112716
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211209112716
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209112716
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209112716
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209112716
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209112716
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209112716
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209112716
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209112716
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211209112716
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211209112716
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209112716
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209112716
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209112716
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209112716
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211209112716
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209112716
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209112716
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209112716
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209112716
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209112716
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209112716
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209112716
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209112716
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211209112716
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211209112716
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209112716
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209112716
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211209112716
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211209112716
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209112716
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209112716
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211209112716
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209112716
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209112716
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209112716
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209112716
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209112716
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209112716
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209112716
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211209112716
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209112716
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209112716
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211209112716
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209112716
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209112716
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211209112716
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209112716
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209112716
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209112716
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211209112716
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209112716
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209112716
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209112716
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209112716
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209112716
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209112716
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209112716
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209112716
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209112716
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211209112716
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209112716
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209112716
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209112716
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209112716
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209112716
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209112716
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209112716
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,60,Sion,20211209112716
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209112716
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209112716
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209112716
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209112716
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209112716
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209112716
