name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903110330
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903110330
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903110330
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903110330
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903110330
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903110330
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903110330
Natascha MÖRI,VLR,Abst./Enth.,F,38,Martigny,20200903110330
Fabienne MURMANN,CVPO,Abst./Enth.,F,39,Leuk,20200903110330
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903110330
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903110330
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903110330
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903110330
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903110330
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903110330
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903110330
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903110330
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903110330
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903110330
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903110330
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903110330
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903110330
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903110330
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903110330
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903110330
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903110330
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903110330
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903110330
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903110330
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903110330
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903110330
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903110330
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903110330
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903110330
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903110330
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903110330
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903110330
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903110330
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903110330
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903110330
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903110330
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903110330
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903110330
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903110330
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20200903110330
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903110330
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903110330
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110330
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903110330
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903110330
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903110330
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20200903110330
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903110330
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110330
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110330
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110330
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110330
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110330
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110330
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110330
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110330
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200903110330
