name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009154935
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009154935
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009154935
Nicolas METTAN,PDC,Abst./Enth.,H,59,St-Maurice,20201009154935
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009154935
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009154935
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201009154935
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009154935
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009154935
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009154935
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009154935
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009154935
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201009154935
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009154935
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009154935
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201009154935
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009154935
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009154935
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009154935
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009154935
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009154935
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009154935
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009154935
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009154935
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201009154935
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009154935
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009154935
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009154935
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20201009154935
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009154935
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201009154935
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009154935
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201009154935
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009154935
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009154935
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201009154935
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201009154935
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009154935
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009154935
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009154935
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009154935
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009154935
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009154935
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009154935
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009154935
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009154935
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009154935
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009154935
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009154935
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201009154935
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009154935
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009154935
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009154935
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009154935
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009154935
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009154935
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009154935
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009154935
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009154935
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009154935
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009154935
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009154935
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009154935
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009154935
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009154935
