name,group,vote,Genre,Âge,District,affairVoteId
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220922150244
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922150244
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220922150244
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220922150244
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922150244
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220922150244
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220922150244
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220922150244
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922150244
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220922150244
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922150244
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220922150244
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220922150244
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922150244
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220922150244
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922150244
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922150244
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220922150244
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922150244
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220922150244
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220922150244
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220922150244
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922150244
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922150244
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922150244
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922150244
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220922150244
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922150244
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922150244
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922150244
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922150244
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922150244
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922150244
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922150244
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922150244
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922150244
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922150244
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20220922150244
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220922150244
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922150244
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220922150244
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922150244
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220922150244
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220922150244
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20220922150244
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220922150244
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922150244
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922150244
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922150244
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922150244
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220922150244
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922150244
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922150244
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922150244
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922150244
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922150244
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922150244
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922150244
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922150244
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220922150244
