name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006180303
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221006180303
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221006180303
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221006180303
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006180303
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006180303
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221006180303
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006180303
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006180303
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221006180303
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006180303
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006180303
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006180303
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006180303
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006180303
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006180303
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006180303
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006180303
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006180303
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006180303
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006180303
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006180303
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006180303
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20221006180303
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006180303
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006180303
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006180303
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006180303
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006180303
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006180303
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006180303
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006180303
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006180303
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006180303
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006180303
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006180303
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20221006180303
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006180303
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006180303
François QUENNOZ,UDC,Abst./Enth.,H,29,Sion,20221006180303
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006180303
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006180303
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006180303
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006180303
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006180303
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006180303
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006180303
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006180303
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006180303
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006180303
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006180303
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006180303
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006180303
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006180303
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006180303
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006180303
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006180303
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006180303
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006180303
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006180303
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006180303
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006180303
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006180303
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006180303
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006180303
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006180303
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006180303
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006180303
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006180303
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006180303
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006180303
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006180303
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006180303
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006180303
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006180303
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006180303
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006180303
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006180303
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006180303
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006180303
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20221006180303
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006180303
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221006180303
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006180303
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221006180303
Lucile CURDY,PS-GC,Aucun/Keine,F,23,Conthey,20221006180303
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221006180303
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006180303
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20221006180303
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006180303
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20221006180303
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221006180303
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006180303
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006180303
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006180303
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006180303
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006180303
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221006180303
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006180303
