name,group,vote,Genre,Âge,District,affairVoteId
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230202122921
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230202122921
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230202122921
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230202122921
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230202122921
Léonard BENDER,AC,Aucun/Keine,H,55,Martigny,20230202122921
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202122921
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202122921
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202122921
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202122921
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202122921
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20230202122921
