name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Non/Nein,H,55,Monthey,20190429181919
Ralph DESSIMOZ,PDC,Non/Nein,H,54,Conthey,20190429181919
Arnaud DUBOIS,VLR,Non/Nein,H,34,Monthey,20190429181919
Alain DUBOSSON,UDC,Oui/Ja,H,20,Monthey,20190429181919
Corinne DUC BONVIN,AdG,Non/Nein,F,51,Sierre,20190429181919
Sophie DUCREY,AC,Non/Nein,F,24,Monthey,20190429181919
Marius DUMOULIN,PDC,Non/Nein,H,64,Sion,20190429181919
Jean-Marc DUPONT,AdG,Non/Nein,H,60,Martigny,20190429181919
Christian ESCHER,CSPO,Non/Nein,H,40,Brig,20190429181919
Florian EVEQUOZ,AC,Non/Nein,H,38,Conthey,20190429181919
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429181919
Cyrille FAUCHERE,UDC,Oui/Ja,H,37,Sion,20190429181919
Florent FAVRE,PDC,Non/Nein,H,25,Conthey,20190429181919
Mélanie FOLLONIER,VLR,Non/Nein,F,27,Hérens,20190429181919
Sandro FONTANA,PDC,Non/Nein,H,53,Monthey,20190429181919
Blaise FOURNIER,LES VERTS,Non/Nein,H,28,Sion,20190429181919
Sabine FOURNIER,LES VERTS,Non/Nein,F,44,St-Maurice,20190429181919
Damien FUMEAUX,UDC,Oui/Ja,H,21,Conthey,20190429181919
Pascale FUMEAUX,AC,Non/Nein,F,37,Conthey,20190429181919
Egon FURRER,CVPO,Non/Nein,H,61,Visp,20190429181919
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,52,Hérens,20190429181919
Marc-Antoine GENOLET,UDC,Oui/Ja,H,55,Hérens,20190429181919
François GENOUD,VLR,Non/Nein,H,66,Sierre,20190429181919
Jean-Charles GERMANIER,VLR,Non/Nein,H,71,Conthey,20190429181919
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429181919
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,43,Martigny,20190429181919
Vincent GÜNTHER,LES VERTS,Non/Nein,H,50,Martigny,20190429181919
Ida HÄFLIGER,CSPO,Non/Nein,F,62,Visp,20190429181919
Christelle HERITIER,VLR,Non/Nein,F,34,Sion,20190429181919
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,45,Brig,20190429181919
Philip JAFFE,VLR,Non/Nein,H,60,Sion,20190429181919
Lukas JÄGER,SVPO,Oui/Ja,H,64,Leuk,20190429181919
Lukas KALBERMATTEN,CVPO,Non/Nein,H,48,Westlich Raron,20190429181919
Kevin KARLEN,CVPO,Non/Nein,H,26,Visp,20190429181919
Dominik KNUBEL,CVPO,Non/Nein,H,39,Westlich Raron,20190429181919
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429181919
Ralph KUMMER,SVPO,Oui/Ja,H,40,Brig,20190429181919
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,60,Leuk,20190429181919
Alain LÉGER,PDC,Non/Nein,H,41,Martigny,20190429181919
Jean-François LOVEY,AC,Non/Nein,H,64,Entremont,20190429181919
Damien LUISIER,PDC,Non/Nein,H,26,Martigny,20190429181919
Vincent LUYET,AC,Non/Nein,H,41,Sion,20190429181919
Natacha MARET,PDC,Non/Nein,F,35,Entremont,20190429181919
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429181919
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429181919
Kamy MAY,PDC,Non/Nein,F,25,Entremont,20190429181919
Nicolas METTAN,PDC,Non/Nein,H,58,St-Maurice,20190429181919
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429181919
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,62,Sierre,20190429181919
Bernard OBERHOLZER,AC,Non/Nein,H,73,Monthey,20190429181919
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429181919
Edmond PERRUCHOUD,UDC,Oui/Ja,H,72,Sierre,20190429181919
Frédéric PITTELOUD,PDC,Non/Nein,H,44,Hérens,20190429181919
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,29,Sierre,20190429181919
Emilie PRAZ,AC,Non/Nein,F,33,Sion,20190429181919
François QUENNOZ,UDC,Oui/Ja,H,26,Sion,20190429181919
Damien RABOUD,UDC,Oui/Ja,H,33,Monthey,20190429181919
Célina RAMSAUER,AC,Non/Nein,F,42,Sierre,20190429181919
Kurt REGOTZ,CSPO,Non/Nein,H,66,Brig,20190429181919
Jean-Pierre REY,VLR,Non/Nein,H,56,Sierre,20190429181919
Caroline REYNARD,AdG,Non/Nein,F,23,Sion,20190429181919
Janine REY-SIGGEN,AdG,Non/Nein,F,59,Sierre,20190429181919
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429181919
Yann RODUIT,PDC,Non/Nein,H,44,Sion,20190429181919
Martine ROUILLER,AC,Non/Nein,F,37,St-Maurice,20190429181919
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429181919
Christine ROUX,PDC,Non/Nein,F,57,Sion,20190429181919
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429181919
Gérard SALAMIN,PDC,Non/Nein,H,56,Sierre,20190429181919
Mathieu SARRASIN,VLR,Non/Nein,H,58,Entremont,20190429181919
Jean-Marc SAVIOZ,PDC,Non/Nein,H,49,Sierre,20190429181919
Pierre SCHERTENLEIB,AdG,Non/Nein,H,66,Sion,20190429181919
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429181919
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429181919
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429181919
Alain SCHÖNBETT,VLR,Non/Nein,H,64,Monthey,20190429181919
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429181919
Fabien THETAZ,AdG,Non/Nein,H,33,Monthey,20190429181919
Bernard TROILLET,PDC,Non/Nein,H,65,Martigny,20190429181919
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,26,Monthey,20190429181919
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429181919
Grégoire VANNAY,PDC,Non/Nein,H,49,Monthey,20190429181919
Georges VIONNET,LES VERTS,Non/Nein,H,65,Monthey,20190429181919
Jenny VOEFFRAY,PDC,Non/Nein,F,44,St-Maurice,20190429181919
Damien VOGEL,UDC,Oui/Ja,H,25,Entremont,20190429181919
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,44,Sion,20190429181919
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429181919
Rafael WELSCHEN,CVPO,Non/Nein,H,31,Brig,20190429181919
Leander WILLINER,CSPO,Non/Nein,H,65,Brig,20190429181919
Marie ZUCHUAT,PDC,Non/Nein,F,32,Sion,20190429181919
Claudia ALPIGER,ZUK-VS,Aucun/Keine,F,30,Brig,20190429181919
Philippe BENDER,VLR,Aucun/Keine,H,68,Martigny,20190429181919
Sophie BORNET,PDC,Aucun/Keine,F,51,Conthey,20190429181919
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429181919
Bruno PERROUD,UDC,Aucun/Keine,H,51,Sion,20190429181919
Joséphine WAEBER,PDC,Aucun/Keine,F,34,Sierre,20190429181919
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429181919
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429181919
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,45,Visp,20190429181919
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,39,Visp,20190429181919
