name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,PDC,Oui/Ja,H,39,Conthey,20200904124139
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,59,Sierre,20200904124139
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20200904124139
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20200904124139
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20200904124139
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200904124139
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200904124139
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200904124139
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200904124139
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200904124139
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200904124139
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200904124139
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200904124139
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200904124139
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200904124139
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200904124139
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200904124139
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200904124139
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200904124139
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200904124139
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200904124139
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200904124139
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200904124139
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200904124139
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200904124139
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200904124139
Géraldine GIANADDA,VLR,Abst./Enth.,F,53,Martigny,20200904124139
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200904124139
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200904124139
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200904124139
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20200904124139
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200904124139
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200904124139
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904124139
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200904124139
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904124139
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904124139
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904124139
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904124139
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904124139
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904124139
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200904124139
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904124139
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904124139
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904124139
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200904124139
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904124139
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200904124139
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904124139
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200904124139
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904124139
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904124139
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904124139
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904124139
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200904124139
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904124139
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904124139
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200904124139
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904124139
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904124139
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904124139
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904124139
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200904124139
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904124139
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904124139
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904124139
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904124139
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904124139
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904124139
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200904124139
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904124139
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904124139
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904124139
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20200904124139
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904124139
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904124139
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904124139
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904124139
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904124139
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904124139
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904124139
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904124139
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20200904124139
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904124139
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904124139
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904124139
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904124139
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904124139
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904124139
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904124139
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904124139
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904124139
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200904124139
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904124139
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20200904124139
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904124139
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904124139
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904124139
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904124139
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904124139
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904124139
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904124139
