name,group,vote,Genre,Âge,District,affairVoteId
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106103907
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106103907
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106103907
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106103907
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106103907
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106103907
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106103907
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106103907
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106103907
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106103907
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106103907
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106103907
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106103907
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106103907
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106103907
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106103907
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106103907
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106103907
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106103907
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106103907
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201106103907
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106103907
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106103907
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106103907
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106103907
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106103907
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106103907
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106103907
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106103907
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106103907
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106103907
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106103907
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106103907
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106103907
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106103907
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106103907
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106103907
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106103907
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106103907
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106103907
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106103907
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106103907
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106103907
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106103907
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106103907
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106103907
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106103907
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106103907
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106103907
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106103907
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106103907
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106103907
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106103907
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106103907
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106103907
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106103907
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106103907
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106103907
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106103907
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106103907
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106103907
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106103907
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106103907
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106103907
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106103907
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106103907
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106103907
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106103907
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106103907
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106103907
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106103907
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106103907
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106103907
