name,group,vote,Genre,Âge,District,affairVoteId
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211207164704
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207164704
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207164704
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211207164704
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207164704
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207164704
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207164704
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207164704
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207164704
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207164704
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207164704
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207164704
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211207164704
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207164704
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207164704
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207164704
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207164704
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211207164704
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207164704
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207164704
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211207164704
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207164704
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207164704
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207164704
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207164704
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207164704
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207164704
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207164704
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207164704
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207164704
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207164704
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207164704
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207164704
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207164704
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207164704
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207164704
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207164704
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207164704
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207164704
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207164704
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207164704
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207164704
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207164704
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207164704
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207164704
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207164704
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207164704
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207164704
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207164704
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207164704
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207164704
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207164704
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207164704
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207164704
