name,group,vote,Genre,Âge,District,affairVoteId
Narcisse CRETTENAND,VLR,Oui/Ja,H,63,Martigny,20190429170128
Blaise CRETTOL,AC,Oui/Ja,H,47,Sierre,20190429170128
Cilette CRETTON,AC,Oui/Ja,F,73,Martigny,20190429170128
Lucile CURDY,AdG,Oui/Ja,F,20,Conthey,20190429170128
Pierre DARBELLAY,PDC,Abst./Enth.,H,30,Entremont,20190429170128
Olivier DERIVAZ,AdG,Oui/Ja,H,55,Monthey,20190429170128
Ralph DESSIMOZ,PDC,Abst./Enth.,H,54,Conthey,20190429170128
Arnaud DUBOIS,VLR,Oui/Ja,H,34,Monthey,20190429170128
Alain DUBOSSON,UDC,Non/Nein,H,20,Monthey,20190429170128
Corinne DUC BONVIN,AdG,Oui/Ja,F,51,Sierre,20190429170128
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429170128
Marius DUMOULIN,PDC,Abst./Enth.,H,64,Sion,20190429170128
Jean-Marc DUPONT,AdG,Oui/Ja,H,60,Martigny,20190429170128
Christian ESCHER,CSPO,Abst./Enth.,H,40,Brig,20190429170128
Florian EVEQUOZ,AC,Abst./Enth.,H,38,Conthey,20190429170128
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429170128
Cyrille FAUCHERE,UDC,Non/Nein,H,37,Sion,20190429170128
Florent FAVRE,PDC,Abst./Enth.,H,25,Conthey,20190429170128
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429170128
Sandro FONTANA,PDC,Abst./Enth.,H,53,Monthey,20190429170128
Blaise FOURNIER,LES VERTS,Abst./Enth.,H,28,Sion,20190429170128
Sabine FOURNIER,LES VERTS,Oui/Ja,F,44,St-Maurice,20190429170128
Damien FUMEAUX,UDC,Non/Nein,H,21,Conthey,20190429170128
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429170128
Egon FURRER,CVPO,Non/Nein,H,61,Visp,20190429170128
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429170128
Marc-Antoine GENOLET,UDC,Non/Nein,H,55,Hérens,20190429170128
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429170128
Jean-Charles GERMANIER,VLR,Oui/Ja,H,71,Conthey,20190429170128
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429170128
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429170128
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429170128
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429170128
Christelle HERITIER,VLR,Abst./Enth.,F,34,Sion,20190429170128
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429170128
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429170128
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429170128
Lukas KALBERMATTEN,CVPO,Non/Nein,H,48,Westlich Raron,20190429170128
Kevin KARLEN,CVPO,Abst./Enth.,H,26,Visp,20190429170128
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429170128
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429170128
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429170128
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429170128
Alain LÉGER,PDC,Non/Nein,H,41,Martigny,20190429170128
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429170128
Damien LUISIER,PDC,Non/Nein,H,26,Martigny,20190429170128
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429170128
Natacha MARET,PDC,Abst./Enth.,F,35,Entremont,20190429170128
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429170128
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429170128
Kamy MAY,PDC,Abst./Enth.,F,25,Entremont,20190429170128
Nicolas METTAN,PDC,Abst./Enth.,H,58,St-Maurice,20190429170128
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429170128
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429170128
Bernard OBERHOLZER,AC,Abst./Enth.,H,73,Monthey,20190429170128
Noémie PERNET,VLR,Abst./Enth.,F,24,Sierre,20190429170128
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429170128
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429170128
Frédéric PITTELOUD,PDC,Abst./Enth.,H,44,Hérens,20190429170128
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429170128
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429170128
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429170128
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429170128
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429170128
Kurt REGOTZ,CSPO,Abst./Enth.,H,66,Brig,20190429170128
Jean-Pierre REY,VLR,Abst./Enth.,H,56,Sierre,20190429170128
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429170128
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429170128
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429170128
Yann RODUIT,PDC,Abst./Enth.,H,44,Sion,20190429170128
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429170128
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429170128
Christine ROUX,PDC,Abst./Enth.,F,57,Sion,20190429170128
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429170128
Gérard SALAMIN,PDC,Abst./Enth.,H,56,Sierre,20190429170128
Mathieu SARRASIN,VLR,Abst./Enth.,H,58,Entremont,20190429170128
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,49,Sierre,20190429170128
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429170128
Flavio SCHMID,CSPO,Abst./Enth.,H,34,Visp,20190429170128
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429170128
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429170128
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429170128
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429170128
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429170128
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429170128
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429170128
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429170128
Grégoire VANNAY,PDC,Abst./Enth.,H,49,Monthey,20190429170128
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429170128
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429170128
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429170128
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429170128
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429170128
Joséphine WAEBER,PDC,Non/Nein,F,34,Sierre,20190429170128
Rafael WELSCHEN,CVPO,Non/Nein,H,31,Brig,20190429170128
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429170128
Marie ZUCHUAT,PDC,Abst./Enth.,F,32,Sion,20190429170128
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429170128
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429170128
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429170128
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429170128
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,39,Visp,20190429170128
