name,group,vote,Genre,Âge,District,affairVoteId
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211007111851
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007111851
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007111851
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007111851
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007111851
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211007111851
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007111851
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007111851
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007111851
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211007111851
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211007111851
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007111851
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007111851
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211007111851
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007111851
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007111851
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007111851
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007111851
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007111851
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007111851
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007111851
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007111851
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007111851
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007111851
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007111851
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007111851
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007111851
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211007111851
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211007111851
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007111851
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211007111851
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211007111851
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007111851
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007111851
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007111851
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211007111851
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007111851
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007111851
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007111851
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007111851
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007111851
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007111851
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007111851
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007111851
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211007111851
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007111851
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007111851
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007111851
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211007111851
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211007111851
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007111851
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007111851
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007111851
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007111851
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007111851
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007111851
