name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201106143750
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201106143750
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201106143750
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201106143750
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201106143750
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201106143750
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201106143750
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201106143750
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201106143750
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201106143750
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201106143750
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201106143750
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201106143750
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106143750
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201106143750
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201106143750
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106143750
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201106143750
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201106143750
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201106143750
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201106143750
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201106143750
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201106143750
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106143750
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106143750
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106143750
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106143750
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201106143750
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106143750
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201106143750
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106143750
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106143750
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106143750
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106143750
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106143750
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106143750
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106143750
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106143750
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106143750
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106143750
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106143750
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201106143750
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106143750
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106143750
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106143750
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106143750
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106143750
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106143750
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106143750
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106143750
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106143750
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106143750
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106143750
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106143750
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106143750
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106143750
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201106143750
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106143750
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106143750
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201106143750
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106143750
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106143750
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106143750
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106143750
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106143750
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106143750
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106143750
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201106143750
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106143750
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106143750
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106143750
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201106143750
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106143750
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106143750
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106143750
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143750
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143750
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143750
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143750
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143750
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143750
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143750
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143750
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143750
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143750
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143750
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143750
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143750
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143750
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143750
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143750
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143750
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143750
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106143750
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143750
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143750
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143750
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143750
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143750
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143750
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143750
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143750
