name,group,vote,Genre,Âge,District,affairVoteId
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025144334
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025144334
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025144334
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025144334
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025144334
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025144334
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025144334
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221025144334
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025144334
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221025144334
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221025144334
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025144334
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025144334
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025144334
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025144334
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025144334
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025144334
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025144334
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025144334
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025144334
Jean-Yves RIAND,AC,Aucun/Keine,H,66,Sion,20221025144334
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025144334
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221025144334
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025144334
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025144334
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025144334
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025144334
