name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211125144607
Olivier DERIVAZ,AdG,Non/Nein,H,57,Monthey,20211125144607
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211125144607
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211125144607
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211125144607
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211125144607
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211125144607
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211125144607
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211125144607
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211125144607
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125144607
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211125144607
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211125144607
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211125144607
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211125144607
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125144607
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125144607
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211125144607
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125144607
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125144607
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125144607
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125144607
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211125144607
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125144607
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125144607
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125144607
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211125144607
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125144607
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125144607
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125144607
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125144607
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125144607
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125144607
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125144607
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125144607
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125144607
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125144607
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125144607
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125144607
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125144607
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125144607
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125144607
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211125144607
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125144607
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125144607
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125144607
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125144607
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125144607
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125144607
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125144607
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125144607
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125144607
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125144607
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125144607
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125144607
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125144607
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125144607
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125144607
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125144607
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125144607
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125144607
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125144607
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125144607
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125144607
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125144607
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125144607
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125144607
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125144607
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125144607
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125144607
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125144607
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125144607
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125144607
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125144607
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125144607
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125144607
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125144607
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125144607
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125144607
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125144607
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125144607
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125144607
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125144607
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125144607
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125144607
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125144607
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125144607
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125144607
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125144607
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125144607
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125144607
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211125144607
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125144607
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125144607
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125144607
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125144607
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125144607
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125144607
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125144607
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125144607
