name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220901170147
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220901170147
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20220901170147
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20220901170147
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901170147
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901170147
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901170147
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901170147
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901170147
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220901170147
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220901170147
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901170147
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220901170147
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901170147
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220901170147
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901170147
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901170147
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220901170147
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901170147
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901170147
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901170147
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220901170147
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220901170147
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901170147
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901170147
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901170147
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220901170147
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901170147
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901170147
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220901170147
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901170147
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901170147
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901170147
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901170147
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901170147
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901170147
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901170147
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901170147
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901170147
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901170147
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901170147
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901170147
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901170147
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220901170147
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901170147
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220901170147
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220901170147
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901170147
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901170147
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220901170147
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220901170147
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901170147
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220901170147
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220901170147
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901170147
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220901170147
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901170147
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220901170147
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220901170147
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220901170147
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220901170147
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901170147
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901170147
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901170147
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220901170147
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901170147
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220901170147
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901170147
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901170147
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901170147
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220901170147
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220901170147
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901170147
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901170147
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220901170147
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901170147
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901170147
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901170147
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220901170147
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901170147
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901170147
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901170147
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901170147
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220901170147
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901170147
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901170147
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901170147
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901170147
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901170147
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901170147
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901170147
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901170147
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901170147
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901170147
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901170147
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901170147
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220901170147
