name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201106095232
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201106095232
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201106095232
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201106095232
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201106095232
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201106095232
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201106095232
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201106095232
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,45,St-Maurice,20201106095232
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106095232
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201106095232
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201106095232
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106095232
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201106095232
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201106095232
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201106095232
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106095232
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201106095232
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201106095232
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201106095232
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106095232
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201106095232
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106095232
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106095232
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106095232
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106095232
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106095232
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106095232
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106095232
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106095232
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106095232
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106095232
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106095232
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106095232
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106095232
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106095232
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106095232
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201106095232
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106095232
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106095232
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106095232
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106095232
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106095232
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106095232
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106095232
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106095232
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201106095232
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106095232
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106095232
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106095232
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106095232
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106095232
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201106095232
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106095232
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201106095232
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201106095232
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106095232
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106095232
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106095232
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106095232
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106095232
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106095232
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106095232
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106095232
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106095232
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106095232
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106095232
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106095232
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106095232
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106095232
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106095232
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106095232
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095232
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095232
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095232
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095232
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095232
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095232
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095232
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095232
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095232
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095232
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095232
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095232
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095232
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095232
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095232
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095232
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095232
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095232
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095232
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095232
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095232
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095232
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095232
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095232
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095232
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095232
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095232
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095232
