name,group,vote,Genre,Âge,District,affairVoteId
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922175817
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220922175817
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220922175817
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922175817
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220922175817
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220922175817
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220922175817
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922175817
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922175817
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922175817
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922175817
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220922175817
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922175817
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220922175817
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922175817
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922175817
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220922175817
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922175817
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922175817
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922175817
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922175817
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922175817
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922175817
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922175817
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922175817
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922175817
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922175817
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220922175817
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922175817
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922175817
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220922175817
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922175817
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922175817
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922175817
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922175817
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922175817
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922175817
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922175817
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922175817
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922175817
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20220922175817
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922175817
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20220922175817
Paul BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,69,Visp,20220922175817
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220922175817
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220922175817
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922175817
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20220922175817
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220922175817
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20220922175817
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220922175817
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220922175817
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220922175817
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922175817
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922175817
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922175817
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922175817
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220922175817
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20220922175817
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20220922175817
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922175817
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20220922175817
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922175817
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220922175817
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220922175817
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220922175817
