name,group,vote,Genre,Âge,District,affairVoteId
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025112353
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025112353
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221025112353
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025112353
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025112353
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025112353
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025112353
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025112353
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025112353
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025112353
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025112353
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025112353
