name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220922113609
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20220922113609
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20220922113609
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220922113609
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20220922113609
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,47,St-Maurice,20220922113609
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220922113609
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20220922113609
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220922113609
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20220922113609
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220922113609
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20220922113609
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20220922113609
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220922113609
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922113609
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922113609
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220922113609
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220922113609
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220922113609
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220922113609
Madeleine KUONEN-EGGO,ZUK-VS,Abst./Enth.,F,63,Leuk,20220922113609
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220922113609
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20220922113609
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220922113609
Vincent LUYET,AC,Abst./Enth.,H,45,Sion,20220922113609
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220922113609
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220922113609
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220922113609
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220922113609
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220922113609
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220922113609
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220922113609
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20220922113609
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220922113609
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220922113609
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220922113609
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922113609
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20220922113609
François QUENNOZ,UDC,Abst./Enth.,H,29,Sion,20220922113609
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220922113609
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220922113609
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20220922113609
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922113609
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20220922113609
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922113609
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20220922113609
Jean-Yves RIAND,AC,Abst./Enth.,F,66,Sion,20220922113609
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20220922113609
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922113609
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922113609
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20220922113609
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20220922113609
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922113609
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20220922113609
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922113609
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922113609
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220922113609
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20220922113609
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20220922113609
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922113609
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20220922113609
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20220922113609
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922113609
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922113609
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922113609
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20220922113609
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922113609
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20220922113609
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20220922113609
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20220922113609
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922113609
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922113609
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922113609
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20220922113609
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922113609
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922113609
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922113609
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922113609
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922113609
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922113609
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922113609
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922113609
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922113609
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922113609
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922113609
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922113609
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20220922113609
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922113609
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922113609
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922113609
