name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Non/Nein,H,48,Sierre,20201116104131
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20201116104131
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201116104131
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116104131
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201116104131
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116104131
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116104131
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116104131
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116104131
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116104131
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116104131
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116104131
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116104131
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116104131
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116104131
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116104131
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116104131
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116104131
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116104131
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116104131
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116104131
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116104131
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116104131
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116104131
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116104131
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116104131
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116104131
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116104131
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116104131
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116104131
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116104131
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116104131
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116104131
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116104131
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116104131
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116104131
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116104131
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116104131
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116104131
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116104131
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116104131
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116104131
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116104131
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116104131
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116104131
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116104131
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116104131
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116104131
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116104131
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116104131
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116104131
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201116104131
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116104131
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116104131
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116104131
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116104131
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116104131
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116104131
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116104131
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116104131
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116104131
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116104131
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116104131
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116104131
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116104131
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116104131
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116104131
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116104131
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116104131
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116104131
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116104131
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116104131
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116104131
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116104131
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116104131
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116104131
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116104131
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116104131
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116104131
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116104131
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116104131
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116104131
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116104131
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104131
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104131
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104131
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104131
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104131
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104131
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104131
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104131
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104131
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104131
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104131
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116104131
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104131
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104131
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104131
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104131
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104131
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104131
