name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211123155723
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211123155723
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211123155723
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211123155723
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211123155723
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211123155723
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211123155723
Marius DUMOULIN,PDC,Abst./Enth.,H,66,Sion,20211123155723
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123155723
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211123155723
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211123155723
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211123155723
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211123155723
Florent FAVRE,PDC,Abst./Enth.,H,27,Conthey,20211123155723
Mélanie FOLLONIER,VLR,Abst./Enth.,F,29,Hérens,20211123155723
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211123155723
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211123155723
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211123155723
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211123155723
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211123155723
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211123155723
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211123155723
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123155723
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123155723
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211123155723
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,47,Brig,20211123155723
Lukas JÄGER,SVPO,Abst./Enth.,H,66,Leuk,20211123155723
Lukas KALBERMATTEN,CVPO,Abst./Enth.,H,50,Westlich Raron,20211123155723
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211123155723
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123155723
Alain LÉGER,PDC,Abst./Enth.,H,43,Martigny,20211123155723
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123155723
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123155723
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211123155723
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211123155723
Thomas MATTER,CSPO,Abst./Enth.,H,55,Leuk,20211123155723
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123155723
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123155723
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211123155723
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211123155723
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211123155723
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123155723
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123155723
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123155723
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211123155723
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211123155723
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123155723
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211123155723
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211123155723
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123155723
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211123155723
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123155723
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123155723
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211123155723
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211123155723
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123155723
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211123155723
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,51,Sierre,20211123155723
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123155723
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211123155723
Remo SCHNYDER,SVPO,Abst./Enth.,H,47,Brig,20211123155723
Raymonde SCHOCH,VLR,Abst./Enth.,F,70,St-Maurice,20211123155723
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211123155723
Martin SCHÜRCH,CVPO,Abst./Enth.,H,49,Visp,20211123155723
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123155723
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123155723
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123155723
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,28,Monthey,20211123155723
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211123155723
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211123155723
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211123155723
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123155723
Rafael WELSCHEN,CVPO,Abst./Enth.,H,33,Brig,20211123155723
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211123155723
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211123155723
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211123155723
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123155723
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,47,Visp,20211123155723
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211123155723
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123155723
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123155723
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123155723
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123155723
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123155723
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123155723
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123155723
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123155723
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123155723
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211123155723
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123155723
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123155723
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123155723
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123155723
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211123155723
Janine REY-SIGGEN,AdG,Aucun/Keine,F,61,Sierre,20211123155723
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211123155723
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123155723
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123155723
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123155723
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123155723
