name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009165822
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009165822
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201009165822
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009165822
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009165822
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201009165822
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009165822
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201009165822
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009165822
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009165822
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009165822
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009165822
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009165822
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201009165822
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009165822
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009165822
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201009165822
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009165822
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009165822
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009165822
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009165822
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009165822
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009165822
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201009165822
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009165822
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201009165822
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009165822
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009165822
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009165822
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009165822
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009165822
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201009165822
Martin SCHÜRCH,CVPO,Abst./Enth.,H,48,Visp,20201009165822
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201009165822
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009165822
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009165822
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201009165822
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009165822
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009165822
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009165822
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009165822
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009165822
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201009165822
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009165822
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009165822
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009165822
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009165822
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009165822
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009165822
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009165822
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009165822
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009165822
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009165822
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009165822
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009165822
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009165822
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20201009165822
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009165822
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009165822
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009165822
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201009165822
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009165822
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009165822
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009165822
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009165822
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009165822
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009165822
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,40,Visp,20201009165822
