name,group,vote,Genre,Âge,District,affairVoteId
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009102905
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009102905
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201009102905
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009102905
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009102905
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201009102905
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009102905
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009102905
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009102905
Felix RUPPEN,CVPO,Abst./Enth.,H,59,Brig,20201009102905
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009102905
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201009102905
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009102905
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009102905
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201009102905
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009102905
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201009102905
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201009102905
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009102905
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201009102905
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009102905
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009102905
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201009102905
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201009102905
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009102905
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009102905
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009102905
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201009102905
Rafael WELSCHEN,CVPO,Abst./Enth.,H,32,Brig,20201009102905
Leander WILLINER,CSPO,Abst./Enth.,H,67,Brig,20201009102905
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009102905
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009102905
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009102905
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201009102905
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009102905
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009102905
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009102905
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009102905
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009102905
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009102905
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009102905
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009102905
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009102905
Claude NANÇOZ,VLR,Aucun/Keine,H,68,Conthey,20201009102905
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009102905
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009102905
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009102905
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009102905
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009102905
