name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20230202123105
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20230202123105
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20230202123105
Florian EVEQUOZ,AC,Non/Nein,H,42,Conthey,20230202123105
German EYER,ZUK-VS,Non/Nein,H,62,Brig,20230202123105
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20230202123105
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20230202123105
Mélanie FOLLONIER,VLR,Oui/Ja,F,31,Hérens,20230202123105
Sandro FONTANA,Le Centre,Oui/Ja,H,57,Monthey,20230202123105
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20230202123105
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230202123105
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230202123105
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20230202123105
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230202123105
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20230202123105
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230202123105
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20230202123105
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20230202123105
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230202123105
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230202123105
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,54,Martigny,20230202123105
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230202123105
Christelle HERITIER,VLR,Oui/Ja,F,38,Sion,20230202123105
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20230202123105
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230202123105
Lukas KALBERMATTEN,Die Mitte Oberwallis,Abst./Enth.,H,52,Westlich Raron,20230202123105
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,43,Westlich Raron,20230202123105
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230202123105
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,64,Leuk,20230202123105
Alain LÉGER,Le Centre,Abst./Enth.,H,45,Martigny,20230202123105
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230202123105
Damien LUISIER,Le Centre,Abst./Enth.,H,30,Martigny,20230202123105
Vincent LUYET,AC,Non/Nein,H,45,Sion,20230202123105
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230202123105
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202123105
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230202123105
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230202123105
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230202123105
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230202123105
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202123105
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230202123105
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230202123105
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,76,Sierre,20230202123105
Bernard PIGNAT,VLR,Oui/Ja,H,70,Monthey,20230202123105
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230202123105
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230202123105
Emilie PRAZ,AC,Non/Nein,F,37,Sion,20230202123105
François QUENNOZ,UDC,Abst./Enth.,H,30,Sion,20230202123105
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20230202123105
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230202123105
Célina RAMSAUER,AC,Non/Nein,F,46,Sierre,20230202123105
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230202123105
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230202123105
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230202123105
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230202123105
Jean-Yves RIAND,AC,Oui/Ja,H,67,Sion,20230202123105
Johan ROCHEL,AC,Non/Nein,H,39,Monthey,20230202123105
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230202123105
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230202123105
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202123105
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230202123105
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230202123105
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230202123105
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230202123105
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230202123105
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230202123105
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202123105
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230202123105
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230202123105
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202123105
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230202123105
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230202123105
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230202123105
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230202123105
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20230202123105
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230202123105
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230202123105
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230202123105
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230202123105
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230202123105
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202123105
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230202123105
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230202123105
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20230202123105
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202123105
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230202123105
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202123105
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202123105
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202123105
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202123105
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202123105
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20230202123105
