name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116145629
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116145629
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116145629
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116145629
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116145629
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116145629
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116145629
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116145629
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201116145629
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201116145629
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116145629
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116145629
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116145629
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116145629
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116145629
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116145629
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20201116145629
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116145629
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116145629
François GENOUD,VLR,Abst./Enth.,H,68,Sierre,20201116145629
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116145629
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116145629
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116145629
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116145629
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116145629
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116145629
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116145629
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116145629
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116145629
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116145629
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116145629
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116145629
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116145629
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116145629
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116145629
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116145629
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116145629
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116145629
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116145629
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116145629
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116145629
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116145629
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116145629
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116145629
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116145629
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116145629
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116145629
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116145629
Caroline REYNARD,AdG,Abst./Enth.,F,24,Sion,20201116145629
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116145629
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116145629
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116145629
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116145629
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116145629
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116145629
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116145629
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116145629
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116145629
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116145629
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116145629
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116145629
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116145629
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116145629
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116145629
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201116145629
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116145629
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116145629
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116145629
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116145629
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116145629
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116145629
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116145629
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116145629
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116145629
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116145629
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116145629
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116145629
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116145629
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201116145629
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116145629
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116145629
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116145629
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116145629
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116145629
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116145629
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116145629
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116145629
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116145629
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116145629
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116145629
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116145629
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116145629
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116145629
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116145629
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116145629
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116145629
