name,group,vote,Genre,Âge,District,affairVoteId
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025180438
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025180438
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025180438
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025180438
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025180438
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025180438
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025180438
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025180438
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025180438
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025180438
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025180438
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025180438
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025180438
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025180438
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025180438
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025180438
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025180438
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025180438
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025180438
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025180438
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025180438
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025180438
