name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211104111520
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211104111520
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211104111520
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211104111520
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211104111520
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211104111520
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211104111520
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211104111520
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211104111520
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211104111520
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211104111520
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104111520
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211104111520
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211104111520
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211104111520
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211104111520
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211104111520
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211104111520
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211104111520
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211104111520
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211104111520
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211104111520
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211104111520
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211104111520
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211104111520
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211104111520
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211104111520
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211104111520
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211104111520
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211104111520
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211104111520
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211104111520
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211104111520
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211104111520
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211104111520
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211104111520
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211104111520
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211104111520
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211104111520
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211104111520
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211104111520
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211104111520
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211104111520
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211104111520
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211104111520
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211104111520
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211104111520
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104111520
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211104111520
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211104111520
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104111520
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211104111520
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104111520
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211104111520
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211104111520
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211104111520
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104111520
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104111520
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211104111520
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104111520
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104111520
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211104111520
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104111520
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104111520
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211104111520
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211104111520
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104111520
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211104111520
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104111520
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104111520
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104111520
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104111520
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104111520
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211104111520
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104111520
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104111520
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104111520
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211104111520
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104111520
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104111520
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104111520
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211104111520
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104111520
