name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901164525
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901164525
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901164525
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901164525
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901164525
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901164525
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901164525
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901164525
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901164525
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901164525
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901164525
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901164525
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901164525
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901164525
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901164525
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901164525
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901164525
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901164525
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901164525
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901164525
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901164525
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901164525
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901164525
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901164525
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901164525
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901164525
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901164525
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901164525
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901164525
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901164525
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901164525
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901164525
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901164525
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901164525
