name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201009114014
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201009114014
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201009114014
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201009114014
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201009114014
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201009114014
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201009114014
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009114014
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201009114014
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201009114014
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201009114014
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201009114014
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009114014
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201009114014
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201009114014
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009114014
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201009114014
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201009114014
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009114014
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201009114014
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009114014
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201009114014
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201009114014
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009114014
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201009114014
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009114014
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009114014
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009114014
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201009114014
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009114014
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201009114014
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009114014
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201009114014
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201009114014
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201009114014
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201009114014
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009114014
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201009114014
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009114014
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009114014
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201009114014
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201009114014
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009114014
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009114014
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009114014
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009114014
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009114014
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009114014
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201009114014
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009114014
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009114014
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009114014
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201009114014
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009114014
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009114014
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201009114014
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009114014
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201009114014
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201009114014
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009114014
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009114014
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009114014
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009114014
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009114014
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009114014
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009114014
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009114014
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009114014
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009114014
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201009114014
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009114014
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201009114014
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009114014
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009114014
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009114014
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009114014
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009114014
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201009114014
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009114014
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009114014
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009114014
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009114014
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009114014
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009114014
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009114014
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009114014
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009114014
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009114014
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009114014
Damien RABOUD,UDC,Aucun/Keine,H,34,Monthey,20201009114014
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009114014
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009114014
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009114014
