name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906113802
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,58,Hérens,20220906113802
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906113802
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906113802
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906113802
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220906113802
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906113802
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906113802
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906113802
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906113802
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906113802
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906113802
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906113802
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906113802
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906113802
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906113802
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906113802
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220906113802
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906113802
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906113802
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906113802
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906113802
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906113802
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906113802
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906113802
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906113802
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906113802
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906113802
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906113802
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906113802
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906113802
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906113802
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906113802
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906113802
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220906113802
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906113802
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906113802
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906113802
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906113802
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906113802
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906113802
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906113802
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906113802
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906113802
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906113802
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906113802
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906113802
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906113802
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906113802
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906113802
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906113802
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906113802
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906113802
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906113802
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906113802
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906113802
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906113802
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906113802
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20220906113802
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906113802
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906113802
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906113802
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906113802
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906113802
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906113802
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906113802
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220906113802
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906113802
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906113802
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906113802
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906113802
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906113802
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906113802
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906113802
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906113802
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906113802
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906113802
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906113802
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906113802
