name,group,vote,Genre,Âge,District,affairVoteId
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20220906115247
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220906115247
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220906115247
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20220906115247
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220906115247
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220906115247
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220906115247
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220906115247
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220906115247
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906115247
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906115247
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220906115247
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906115247
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906115247
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220906115247
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906115247
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906115247
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906115247
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906115247
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906115247
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220906115247
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220906115247
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220906115247
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906115247
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906115247
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20220906115247
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906115247
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906115247
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906115247
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906115247
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906115247
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220906115247
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906115247
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906115247
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906115247
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906115247
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906115247
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906115247
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906115247
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906115247
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906115247
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906115247
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220906115247
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906115247
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906115247
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906115247
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220906115247
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906115247
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906115247
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220906115247
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220906115247
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906115247
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906115247
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906115247
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906115247
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906115247
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906115247
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220906115247
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220906115247
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906115247
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906115247
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906115247
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906115247
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906115247
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906115247
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906115247
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906115247
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906115247
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906115247
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906115247
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906115247
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906115247
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906115247
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906115247
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906115247
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906115247
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906115247
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906115247
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906115247
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906115247
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906115247
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906115247
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906115247
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906115247
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906115247
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906115247
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906115247
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906115247
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906115247
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906115247
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906115247
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906115247
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220906115247
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906115247
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906115247
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906115247
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906115247
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906115247
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906115247
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906115247
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906115247
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906115247
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906115247
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20220906115247
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906115247
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906115247
