name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211005144459
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211005144459
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211005144459
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005144459
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211005144459
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211005144459
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211005144459
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005144459
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005144459
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211005144459
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005144459
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005144459
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005144459
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211005144459
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211005144459
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005144459
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211005144459
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005144459
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005144459
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211005144459
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211005144459
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005144459
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211005144459
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211005144459
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005144459
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211005144459
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005144459
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211005144459
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211005144459
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211005144459
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005144459
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005144459
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005144459
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211005144459
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211005144459
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005144459
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005144459
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211005144459
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211005144459
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211005144459
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005144459
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211005144459
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211005144459
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005144459
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211005144459
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005144459
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005144459
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211005144459
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211005144459
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005144459
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005144459
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005144459
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211005144459
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005144459
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211005144459
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005144459
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211005144459
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005144459
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005144459
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005144459
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005144459
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005144459
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005144459
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211005144459
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005144459
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211005144459
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005144459
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005144459
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005144459
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005144459
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005144459
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005144459
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005144459
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005144459
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211005144459
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005144459
