name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006155947
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221006155947
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006155947
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006155947
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006155947
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006155947
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006155947
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006155947
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006155947
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006155947
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006155947
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006155947
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221006155947
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006155947
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006155947
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006155947
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006155947
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20221006155947
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006155947
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006155947
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006155947
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006155947
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006155947
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20221006155947
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006155947
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006155947
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006155947
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006155947
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006155947
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006155947
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20221006155947
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006155947
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006155947
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006155947
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006155947
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006155947
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006155947
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006155947
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006155947
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006155947
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20221006155947
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20221006155947
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006155947
Philippe BENDER,VLR,Aucun/Keine,H,72,Martigny,20221006155947
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221006155947
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20221006155947
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006155947
Hermann BRUNNER,CSPO,Aucun/Keine,H,68,Westlich Raron,20221006155947
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221006155947
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20221006155947
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221006155947
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006155947
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221006155947
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221006155947
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006155947
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20221006155947
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20221006155947
Sandro FONTANA,Le Centre,Aucun/Keine,H,56,Monthey,20221006155947
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,56,Hérens,20221006155947
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221006155947
Ida HÄFLIGER,CSPO,Aucun/Keine,F,65,Visp,20221006155947
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006155947
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20221006155947
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20221006155947
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006155947
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20221006155947
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20221006155947
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221006155947
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,41,Leuk,20221006155947
Claude NANÇOZ,VLR,Aucun/Keine,H,70,Conthey,20221006155947
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006155947
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006155947
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221006155947
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,61,Sion,20221006155947
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221006155947
Jean-Marc SAVIOZ,Le Centre,Aucun/Keine,H,52,Sierre,20221006155947
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221006155947
Raymonde SCHOCH,VLR,Aucun/Keine,F,71,St-Maurice,20221006155947
Alain SCHÖNBETT,VLR,Aucun/Keine,H,67,Monthey,20221006155947
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20221006155947
Patrice TSCHOPP,Le Centre,Aucun/Keine,H,70,Sion,20221006155947
Romain UDRY,VLR,Aucun/Keine,H,30,Conthey,20221006155947
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20221006155947
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006155947
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221006155947
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221006155947
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221006155947
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006155947
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221006155947
