name,group,vote,Genre,Âge,District,affairVoteId
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201106103836
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201106103836
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106103836
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106103836
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106103836
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106103836
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106103836
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106103836
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106103836
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201106103836
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106103836
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106103836
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106103836
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106103836
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106103836
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106103836
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106103836
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106103836
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201106103836
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106103836
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106103836
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106103836
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106103836
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106103836
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106103836
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106103836
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106103836
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106103836
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106103836
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106103836
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106103836
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106103836
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106103836
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106103836
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106103836
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106103836
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106103836
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106103836
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106103836
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106103836
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106103836
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106103836
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106103836
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106103836
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106103836
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106103836
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106103836
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106103836
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106103836
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106103836
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106103836
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106103836
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106103836
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106103836
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106103836
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106103836
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106103836
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106103836
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106103836
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106103836
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106103836
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106103836
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106103836
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201106103836
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106103836
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106103836
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106103836
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106103836
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106103836
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106103836
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106103836
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106103836
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106103836
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106103836
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106103836
