name,group,vote,Genre,Âge,District,affairVoteId
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906143646
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906143646
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906143646
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906143646
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906143646
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906143646
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220906143646
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906143646
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220906143646
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220906143646
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220906143646
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906143646
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220906143646
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220906143646
