name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Abst./Enth.,F,28,Martigny,20220901095507
Narcisse CRETTENAND,VLR,Abst./Enth.,H,67,Martigny,20220901095507
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220901095507
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20220901095507
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220901095507
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220901095507
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220901095507
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220901095507
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220901095507
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20220901095507
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20220901095507
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901095507
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901095507
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901095507
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901095507
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901095507
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220901095507
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901095507
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901095507
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20220901095507
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901095507
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220901095507
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901095507
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901095507
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220901095507
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901095507
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901095507
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901095507
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220901095507
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901095507
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901095507
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901095507
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220901095507
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901095507
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220901095507
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901095507
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901095507
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901095507
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901095507
Jean-François LOVEY,AC,Abst./Enth.,H,67,Entremont,20220901095507
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901095507
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901095507
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901095507
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901095507
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901095507
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220901095507
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901095507
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220901095507
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901095507
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220901095507
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220901095507
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901095507
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901095507
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901095507
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901095507
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901095507
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901095507
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901095507
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901095507
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901095507
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901095507
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901095507
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901095507
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20220901095507
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901095507
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901095507
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901095507
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901095507
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901095507
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901095507
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901095507
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901095507
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901095507
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901095507
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901095507
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901095507
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901095507
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901095507
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901095507
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901095507
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901095507
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901095507
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901095507
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20220901095507
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901095507
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901095507
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901095507
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901095507
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901095507
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901095507
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901095507
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20220901095507
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901095507
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901095507
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901095507
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901095507
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901095507
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901095507
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901095507
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901095507
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901095507
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220901095507
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220901095507
