name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903110546
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903110546
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903110546
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20200903110546
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903110546
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903110546
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903110546
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903110546
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903110546
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903110546
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200903110546
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903110546
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903110546
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903110546
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200903110546
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200903110546
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903110546
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200903110546
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20200903110546
Natascha MÖRI,VLR,Abst./Enth.,F,38,Martigny,20200903110546
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903110546
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903110546
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903110546
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903110546
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903110546
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903110546
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903110546
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903110546
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20200903110546
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903110546
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903110546
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903110546
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903110546
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903110546
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903110546
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903110546
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903110546
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200903110546
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903110546
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903110546
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200903110546
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903110546
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903110546
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903110546
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903110546
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903110546
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903110546
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903110546
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200903110546
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903110546
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20200903110546
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903110546
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903110546
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903110546
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903110546
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20200903110546
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903110546
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110546
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903110546
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903110546
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903110546
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20200903110546
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903110546
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110546
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110546
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110546
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110546
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110546
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110546
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110546
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20200903110546
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110546
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200903110546
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20200903110546
