name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211125171956
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211125171956
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211125171956
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125171956
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211125171956
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211125171956
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211125171956
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211125171956
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125171956
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125171956
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125171956
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125171956
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125171956
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125171956
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211125171956
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125171956
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125171956
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125171956
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125171956
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211125171956
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125171956
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125171956
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125171956
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125171956
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125171956
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125171956
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125171956
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125171956
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125171956
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125171956
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125171956
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211125171956
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125171956
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125171956
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125171956
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125171956
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125171956
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125171956
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125171956
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125171956
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125171956
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125171956
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125171956
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125171956
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125171956
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125171956
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125171956
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125171956
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125171956
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125171956
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125171956
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125171956
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125171956
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125171956
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125171956
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125171956
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125171956
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125171956
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125171956
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125171956
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125171956
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125171956
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125171956
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125171956
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125171956
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125171956
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125171956
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125171956
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125171956
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125171956
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125171956
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125171956
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125171956
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211125171956
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20211125171956
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125171956
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211125171956
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125171956
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211125171956
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125171956
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125171956
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125171956
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211125171956
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211125171956
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125171956
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211125171956
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211125171956
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211125171956
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125171956
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125171956
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125171956
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125171956
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125171956
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,31,Sierre,20211125171956
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211125171956
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211125171956
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125171956
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211125171956
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211125171956
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125171956
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211125171956
