name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211021145407
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211021145407
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211021145407
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211021145407
German EYER,ZUK-VS,Abst./Enth.,H,61,Brig,20211021145407
Natascha FARQUET,VLR,Abst./Enth.,F,39,Martigny,20211021145407
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211021145407
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211021145407
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211021145407
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211021145407
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,46,St-Maurice,20211021145407
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211021145407
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211021145407
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211021145407
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211021145407
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211021145407
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211021145407
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211021145407
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211021145407
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211021145407
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211021145407
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211021145407
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211021145407
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211021145407
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211021145407
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211021145407
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211021145407
Alain LÉGER,PDC,Abst./Enth.,H,43,Martigny,20211021145407
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211021145407
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211021145407
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211021145407
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211021145407
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211021145407
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211021145407
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211021145407
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211021145407
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211021145407
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,64,Sierre,20211021145407
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211021145407
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211021145407
Géraldine POUGET-ZUFFEREY,PDC,Abst./Enth.,F,31,Sierre,20211021145407
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211021145407
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211021145407
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211021145407
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211021145407
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021145407
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211021145407
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211021145407
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211021145407
Janine REY-SIGGEN,AdG,Abst./Enth.,F,61,Sierre,20211021145407
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211021145407
Yann RODUIT,PDC,Abst./Enth.,H,47,Sion,20211021145407
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021145407
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211021145407
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211021145407
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211021145407
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211021145407
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211021145407
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,51,Sierre,20211021145407
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211021145407
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021145407
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021145407
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211021145407
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021145407
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211021145407
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021145407
Romain UDRY,VLR,Abst./Enth.,H,29,Conthey,20211021145407
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021145407
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021145407
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,46,Sion,20211021145407
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021145407
Joséphine WAEBER,PDC,Abst./Enth.,F,37,Sierre,20211021145407
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211021145407
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211021145407
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021145407
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211021145407
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211021145407
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211021145407
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021145407
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021145407
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021145407
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021145407
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211021145407
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211021145407
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021145407
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021145407
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021145407
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021145407
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211021145407
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021145407
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021145407
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021145407
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211021145407
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021145407
