name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221025121059
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025121059
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221025121059
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025121059
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025121059
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025121059
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025121059
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025121059
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025121059
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025121059
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025121059
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025121059
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025121059
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025121059
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025121059
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025121059
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025121059
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025121059
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025121059
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221025121059
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025121059
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221025121059
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025121059
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221025121059
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025121059
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025121059
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025121059
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025121059
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025121059
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025121059
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025121059
Patricia CASAYS,Le Centre,Aucun/Keine,F,75,Monthey,20221025121059
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221025121059
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221025121059
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221025121059
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025121059
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025121059
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025121059
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221025121059
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221025121059
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025121059
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,41,Leuk,20221025121059
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025121059
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025121059
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221025121059
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025121059
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025121059
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221025121059
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025121059
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20221025121059
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025121059
