name,group,vote,Genre,Âge,District,affairVoteId
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906093841
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906093841
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220906093841
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906093841
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906093841
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906093841
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906093841
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906093841
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906093841
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906093841
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906093841
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906093841
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906093841
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220906093841
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220906093841
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220906093841
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906093841
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906093841
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906093841
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906093841
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906093841
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906093841
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906093841
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906093841
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906093841
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220906093841
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220906093841
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220906093841
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220906093841
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906093841
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906093841
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906093841
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220906093841
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220906093841
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906093841
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906093841
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906093841
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906093841
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220906093841
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906093841
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906093841
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220906093841
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906093841
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906093841
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220906093841
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906093841
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906093841
