name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,57,Hérens,20211104121134
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211104121134
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211104121134
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211104121134
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211104121134
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211104121134
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211104121134
Lukas JÄGER,SVPO,Abst./Enth.,H,66,Leuk,20211104121134
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211104121134
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211104121134
Michael KREUZER,SVPO,Abst./Enth.,H,32,Visp,20211104121134
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211104121134
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211104121134
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211104121134
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211104121134
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211104121134
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211104121134
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211104121134
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211104121134
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211104121134
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211104121134
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211104121134
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211104121134
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211104121134
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211104121134
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211104121134
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211104121134
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211104121134
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211104121134
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211104121134
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211104121134
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211104121134
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211104121134
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211104121134
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211104121134
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211104121134
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211104121134
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211104121134
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211104121134
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211104121134
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211104121134
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211104121134
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211104121134
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211104121134
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211104121134
Gerhard SCHMID,INDEP,Abst./Enth.,H,73,Östlich Raron,20211104121134
Remo SCHNYDER,SVPO,Abst./Enth.,H,47,Brig,20211104121134
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104121134
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211104121134
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211104121134
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104121134
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211104121134
Bernard TROILLET,PDC,Abst./Enth.,H,67,Martigny,20211104121134
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211104121134
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104121134
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211104121134
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211104121134
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211104121134
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104121134
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211104121134
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211104121134
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211104121134
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211104121134
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211104121134
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211104121134
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,47,Visp,20211104121134
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211104121134
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104121134
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104121134
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104121134
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104121134
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104121134
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104121134
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104121134
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211104121134
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104121134
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104121134
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211104121134
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104121134
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104121134
