name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201008104211
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008104211
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008104211
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008104211
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008104211
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20201008104211
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201008104211
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008104211
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201008104211
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008104211
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201008104211
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201008104211
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008104211
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008104211
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20201008104211
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008104211
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201008104211
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201008104211
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008104211
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201008104211
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201008104211
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008104211
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201008104211
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008104211
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201008104211
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008104211
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201008104211
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008104211
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201008104211
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201008104211
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201008104211
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008104211
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201008104211
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201008104211
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008104211
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008104211
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008104211
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008104211
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20201008104211
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201008104211
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008104211
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008104211
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008104211
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008104211
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008104211
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008104211
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201008104211
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201008104211
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008104211
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201008104211
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201008104211
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201008104211
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201008104211
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008104211
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008104211
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008104211
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008104211
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201008104211
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201008104211
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201008104211
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008104211
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201008104211
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008104211
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008104211
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008104211
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008104211
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008104211
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008104211
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008104211
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008104211
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008104211
